28411	628963.0	5885887.0
28411	628780.0	5885890.0
28411	628784.0	5886070.0
28416	625257.0	5883262.0
28416	625439.0	5883259.0
28416	625436.0	5883079.0
28416	625253.0	5883083.0
28416	625257.0	5883262.0
28419	631369.0	5887457.0
28419	631552.0	5887454.0
28419	631548.0	5887274.0
28419	631366.0	5887278.0
28419	631369.0	5887457.0
28420	627134.0	5885744.0
28420	627316.0	5885740.0
28420	627313.0	5885560.0
28420	627130.0	5885564.0
28420	627134.0	5885744.0
28425	631183.0	5887281.0
28425	631366.0	5887278.0
28425	631362.0	5887098.0
28425	631179.0	5887101.0
28425	631183.0	5887281.0
28435	631373.0	5887637.0
28435	631555.0	5887634.0
28435	631552.0	5887454.0
28435	631369.0	5887457.0
28435	631373.0	5887637.0
28447	631555.0	5887634.0
28447	631738.0	5887630.0
28447	631734.0	5887450.0
28447	631552.0	5887454.0
28447	631555.0	5887634.0
28449	631552.0	5887454.0
28449	631734.0	5887450.0
28449	631731.0	5887270.0
28449	631548.0	5887274.0
28449	631552.0	5887454.0
28451	631366.0	5887278.0
28451	631548.0	5887274.0
28451	631544.0	5887094.0
28451	631362.0	5887098.0
28451	631366.0	5887278.0
28458	630833.0	5888008.0
28458	631015.0	5888004.0
28458	631011.0	5887825.0
28458	630829.0	5887828.0
28458	630833.0	5888008.0
28458	631738.0	5887630.0
28458	631921.0	5887626.0
28458	631917.0	5887446.0
28458	631734.0	5887450.0
28458	631738.0	5887630.0
28460	631734.0	5887450.0
28460	631917.0	5887446.0
28460	631913.0	5887266.0
28460	631731.0	5887270.0
28460	631734.0	5887450.0
28461	625439.0	5883259.0
28461	625622.0	5883255.0
28461	625618.0	5883075.0
28461	625436.0	5883079.0
28461	625439.0	5883259.0
28462	626232.0	5886302.0
28462	626415.0	5886298.0
28462	626411.0	5886118.0
28462	626228.0	5886122.0
28462	626232.0	5886302.0
28470	631921.0	5887626.0
28470	632103.0	5887623.0
28470	632099.0	5887443.0
28470	631917.0	5887446.0
28470	631921.0	5887626.0
28475	631917.0	5887446.0
28475	632099.0	5887443.0
28475	632096.0	5887263.0
28475	631913.0	5887266.0
28475	631917.0	5887446.0
28477	631548.0	5887274.0
28477	631731.0	5887270.0
28477	631727.0	5887090.0
28477	631544.0	5887094.0
28477	631548.0	5887274.0
28485	626049.0	5886306.0
28485	626232.0	5886302.0
28485	626228.0	5886122.0
28485	626046.0	5886126.0
28485	626049.0	5886306.0
28493	632103.0	5887623.0
28493	632286.0	5887619.0
28493	632282.0	5887439.0
28493	632099.0	5887443.0
28493	632103.0	5887623.0
28495	632099.0	5887443.0
28495	632282.0	5887439.0
28495	632278.0	5887259.0
28495	632096.0	5887263.0
28495	632099.0	5887443.0
28515	631731.0	5887270.0
28515	631913.0	5887266.0
28515	631910.0	5887087.0
28515	631727.0	5887090.0
28515	631731.0	5887270.0
28525	630836.0	5888188.0
28525	631019.0	5888184.0
28525	631015.0	5888004.0
28525	630833.0	5888008.0
28525	630836.0	5888188.0
28527	630449.0	5887116.0
28527	630632.0	5887112.0
28527	630628.0	5886933.0
28527	630445.0	5886936.0
28527	630449.0	5887116.0
28531	625622.0	5883255.0
28531	625804.0	5883251.0
28531	625801.0	5883071.0
28531	625618.0	5883075.0
28531	625622.0	5883255.0
28536	631913.0	5887266.0
28536	632096.0	5887263.0
28536	632092.0	5887083.0
28536	631910.0	5887087.0
28536	631913.0	5887266.0
28539	625867.0	5886309.0
28539	626049.0	5886306.0
28539	626046.0	5886126.0
28539	625863.0	5886129.0
28539	625867.0	5886309.0
28540	628974.0	5886426.0
28540	629157.0	5886423.0
28540	629153.0	5886243.0
28540	628970.0	5886246.0
28540	628974.0	5886426.0
28546	628978.0	5886606.0
28546	629160.0	5886602.0
28546	629157.0	5886423.0
28546	628974.0	5886426.0
28546	628978.0	5886606.0
28555	632282.0	5887439.0
28555	632465.0	5887435.0
28555	632461.0	5887255.0
28555	632278.0	5887259.0
28555	632282.0	5887439.0
28573	629193.0	5888221.0
28573	629376.0	5888218.0
28573	629372.0	5888038.0
28573	629190.0	5888041.0
28573	629193.0	5888221.0
28575	632096.0	5887263.0
28575	632278.0	5887259.0
28575	632275.0	5887079.0
28575	632092.0	5887083.0
28575	632096.0	5887263.0
28586	628255.0	5886981.0
28586	628437.0	5886977.0
28586	628434.0	5886797.0
28586	628251.0	5886801.0
28586	628255.0	5886981.0
28589	628437.0	5886977.0
28589	628620.0	5886973.0
28589	628616.0	5886793.0
28589	628434.0	5886797.0
28589	628437.0	5886977.0
28599	630632.0	5887112.0
28599	630814.0	5887109.0
28599	630811.0	5886929.0
28599	630628.0	5886933.0
28599	630632.0	5887112.0
28605	628072.0	5886984.0
28605	628255.0	5886981.0
28605	628251.0	5886801.0
28605	628069.0	5886805.0
28605	628072.0	5886984.0
28606	628802.0	5886970.0
28606	628985.0	5886966.0
28606	628981.0	5886786.0
28606	628799.0	5886790.0
28606	628802.0	5886970.0
28609	628620.0	5886973.0
28609	628802.0	5886970.0
28609	628799.0	5886790.0
28609	628616.0	5886793.0
28609	628620.0	5886973.0
28615	631377.0	5887817.0
28615	631559.0	5887814.0
28615	631555.0	5887634.0
28615	631373.0	5887637.0
28615	631377.0	5887817.0
28616	628970.0	5886246.0
28616	629153.0	5886243.0
28616	629149.0	5886063.0
28616	628967.0	5886067.0
28616	628970.0	5886246.0
28621	630814.0	5887109.0
28621	630997.0	5887105.0
28621	630993.0	5886925.0
28621	630811.0	5886929.0
28621	630814.0	5887109.0
28664	627890.0	5886988.0
28664	628072.0	5886984.0
28664	628069.0	5886805.0
28664	627886.0	5886808.0
28664	627890.0	5886988.0
28676	631742.0	5887810.0
28676	631924.0	5887806.0
28676	631921.0	5887626.0
28676	631738.0	5887630.0
28676	631742.0	5887810.0
28684	631559.0	5887814.0
28684	631742.0	5887810.0
28684	631738.0	5887630.0
28684	631555.0	5887634.0
28684	631559.0	5887814.0
28687	628985.0	5886966.0
28687	629168.0	5886962.0
28687	629164.0	5886782.0
28687	628981.0	5886786.0
28687	628985.0	5886966.0
28689	630997.0	5887105.0
28689	631179.0	5887101.0
28689	631176.0	5886922.0
28689	630993.0	5886925.0
28689	630997.0	5887105.0
28723	632278.0	5887259.0
28723	632461.0	5887255.0
28723	632457.0	5887075.0
28723	632275.0	5887079.0
28723	632278.0	5887259.0
28737	631179.0	5887101.0
28737	631362.0	5887098.0
28737	631358.0	5886918.0
28737	631176.0	5886922.0
28737	631179.0	5887101.0
28752	629164.0	5886782.0
28752	629346.0	5886779.0
28752	629343.0	5886599.0
28752	629160.0	5886602.0
28752	629164.0	5886782.0
28768	629168.0	5886962.0
28768	629350.0	5886959.0
28768	629346.0	5886779.0
28768	629164.0	5886782.0
28768	629168.0	5886962.0
28780	629350.0	5886959.0
28780	629533.0	5886955.0
28780	629529.0	5886775.0
28780	629346.0	5886779.0
28780	629350.0	5886959.0
28797	629533.0	5886955.0
28797	629715.0	5886951.0
28797	629712.0	5886771.0
28797	629529.0	5886775.0
28797	629533.0	5886955.0
28817	631362.0	5887098.0
28817	631544.0	5887094.0
28817	631541.0	5886914.0
28817	631358.0	5886918.0
28817	631362.0	5887098.0
28855	629715.0	5886951.0
28855	629898.0	5886947.0
28855	629894.0	5886768.0
28855	629712.0	5886771.0
28855	629715.0	5886951.0
28856	629011.0	5888225.0
28856	629193.0	5888221.0
28856	629190.0	5888041.0
28856	629007.0	5888045.0
28856	629011.0	5888225.0
28858	631924.0	5887806.0
28858	632107.0	5887802.0
28858	632103.0	5887623.0
28858	631921.0	5887626.0
28858	631924.0	5887806.0
28890	632461.0	5887255.0
28890	632643.0	5887252.0
28890	632640.0	5887072.0
28890	632457.0	5887075.0
28890	632461.0	5887255.0
28895	631544.0	5887094.0
28895	631727.0	5887090.0
28895	631723.0	5886910.0
28895	631541.0	5886914.0
28895	631544.0	5887094.0
28896	631727.0	5887090.0
28896	631910.0	5887087.0
28896	631906.0	5886907.0
28896	631723.0	5886910.0
28896	631727.0	5887090.0
28900	632465.0	5887435.0
28900	632647.0	5887432.0
28900	632643.0	5887252.0
28900	632461.0	5887255.0
28900	632465.0	5887435.0
28902	629898.0	5886947.0
28902	630080.0	5886944.0
28902	630077.0	5886764.0
28902	629894.0	5886768.0
28902	629898.0	5886947.0
28915	625706.0	5887392.0
28915	625889.0	5887389.0
28915	625885.0	5887209.0
28915	625703.0	5887212.0
28915	625706.0	5887392.0
28931	632647.0	5887432.0
28931	632830.0	5887428.0
28931	632826.0	5887248.0
28931	632643.0	5887252.0
28931	632647.0	5887432.0
28944	630080.0	5886944.0
28944	630263.0	5886940.0
28944	630259.0	5886760.0
28944	630077.0	5886764.0
28944	630080.0	5886944.0
28963	632830.0	5887428.0
28963	633012.0	5887424.0
28963	633009.0	5887244.0
28963	632826.0	5887248.0
28963	632830.0	5887428.0
28984	632643.0	5887252.0
28984	632826.0	5887248.0
28984	632822.0	5887068.0
28984	632640.0	5887072.0
28984	632643.0	5887252.0
28986	631910.0	5887087.0
28986	632092.0	5887083.0
28986	632088.0	5886903.0
28986	631906.0	5886907.0
28986	631910.0	5887087.0
29086	632826.0	5887248.0
29086	633009.0	5887244.0
29086	633005.0	5887064.0
29086	632822.0	5887068.0
29086	632826.0	5887248.0
29092	632092.0	5887083.0
29092	632275.0	5887079.0
29092	632271.0	5886899.0
29092	632088.0	5886903.0
29092	632092.0	5887083.0
29096	633560.0	5887413.0
29096	633742.0	5887409.0
29096	633739.0	5887229.0
29096	633556.0	5887233.0
29096	633560.0	5887413.0
29097	633377.0	5887417.0
29097	633560.0	5887413.0
29097	633556.0	5887233.0
29097	633374.0	5887237.0
29097	633377.0	5887417.0
29108	630263.0	5886940.0
29108	630445.0	5886936.0
29108	630442.0	5886756.0
29108	630259.0	5886760.0
29108	630263.0	5886940.0
29120	633012.0	5887424.0
29120	633195.0	5887420.0
29120	633191.0	5887241.0
29120	633009.0	5887244.0
29120	633012.0	5887424.0
29120	633195.0	5887420.0
29120	633377.0	5887417.0
29120	633374.0	5887237.0
29120	633191.0	5887241.0
29120	633195.0	5887420.0
29164	633746.0	5887589.0
29164	633929.0	5887586.0
29164	633925.0	5887406.0
29164	633742.0	5887409.0
29164	633746.0	5887589.0
29165	633016.0	5887604.0
29165	633198.0	5887600.0
29165	633195.0	5887420.0
29165	633012.0	5887424.0
29165	633016.0	5887604.0
29167	624786.0	5887051.0
29167	624969.0	5887047.0
29167	624965.0	5886867.0
29167	624783.0	5886871.0
29167	624786.0	5887051.0
29172	633198.0	5887600.0
29172	633381.0	5887597.0
29172	633377.0	5887417.0
29172	633195.0	5887420.0
29172	633198.0	5887600.0
29177	633381.0	5887597.0
29177	633564.0	5887593.0
29177	633560.0	5887413.0
29177	633377.0	5887417.0
29177	633381.0	5887597.0
29207	633564.0	5887593.0
29207	633746.0	5887589.0
29207	633742.0	5887409.0
29207	633560.0	5887413.0
29207	633564.0	5887593.0
29210	633929.0	5887586.0
29210	634111.0	5887582.0
29210	634108.0	5887402.0
29210	633925.0	5887406.0
29210	633929.0	5887586.0
29262	633009.0	5887244.0
29262	633191.0	5887241.0
29262	633187.0	5887061.0
29262	633005.0	5887064.0
29262	633009.0	5887244.0
29262	633742.0	5887409.0
29262	633925.0	5887406.0
29262	633921.0	5887226.0
29262	633739.0	5887229.0
29262	633742.0	5887409.0
29296	634111.0	5887582.0
29296	634294.0	5887578.0
29296	634290.0	5887398.0
29296	634108.0	5887402.0
29296	634111.0	5887582.0
29315	629346.0	5886779.0
29315	629529.0	5886775.0
29315	629525.0	5886595.0
29315	629343.0	5886599.0
29315	629346.0	5886779.0
29321	624604.0	5887055.0
29321	624786.0	5887051.0
29321	624783.0	5886871.0
29321	624600.0	5886875.0
29321	624604.0	5887055.0
29331	620865.0	5882812.0
29331	621047.0	5882808.0
29331	621043.0	5882628.0
29331	620861.0	5882632.0
29331	620865.0	5882812.0
29353	621777.0	5882793.0
29353	621960.0	5882789.0
29353	621956.0	5882610.0
29353	621774.0	5882613.0
29353	621777.0	5882793.0
29356	620682.0	5882815.0
29356	620865.0	5882812.0
29356	620861.0	5882632.0
29356	620678.0	5882635.0
29356	620682.0	5882815.0
29388	621960.0	5882789.0
29388	622142.0	5882786.0
29388	622139.0	5882606.0
29388	621956.0	5882610.0
29388	621960.0	5882789.0
29434	621595.0	5882797.0
29434	621777.0	5882793.0
29434	621774.0	5882613.0
29434	621591.0	5882617.0
29434	621595.0	5882797.0
29435	629529.0	5886775.0
29435	629712.0	5886771.0
29435	629708.0	5886591.0
29435	629525.0	5886595.0
29435	629529.0	5886775.0
29435	633191.0	5887241.0
29435	633374.0	5887237.0
29435	633370.0	5887057.0
29435	633187.0	5887061.0
29435	633191.0	5887241.0
29448	620499.0	5882819.0
29448	620682.0	5882815.0
29448	620678.0	5882635.0
29448	620496.0	5882639.0
29448	620499.0	5882819.0
29471	633374.0	5887237.0
29471	633556.0	5887233.0
29471	633553.0	5887053.0
29471	633370.0	5887057.0
29471	633374.0	5887237.0
29484	633932.0	5887765.0
29484	634115.0	5887762.0
29484	634111.0	5887582.0
29484	633929.0	5887586.0
29484	633932.0	5887765.0
29508	632833.0	5887608.0
29508	633016.0	5887604.0
29508	633012.0	5887424.0
29508	632830.0	5887428.0
29508	632833.0	5887608.0
29512	633556.0	5887233.0
29512	633739.0	5887229.0
29512	633735.0	5887050.0
29512	633553.0	5887053.0
29512	633556.0	5887233.0
29512	633750.0	5887769.0
29512	633932.0	5887765.0
29512	633929.0	5887586.0
29512	633746.0	5887589.0
29512	633750.0	5887769.0
29532	634115.0	5887762.0
29532	634297.0	5887758.0
29532	634294.0	5887578.0
29532	634111.0	5887582.0
29532	634115.0	5887762.0
29544	620317.0	5882823.0
29544	620499.0	5882819.0
29544	620496.0	5882639.0
29544	620313.0	5882643.0
29544	620317.0	5882823.0
29549	633567.0	5887773.0
29549	633750.0	5887769.0
29549	633746.0	5887589.0
29549	633564.0	5887593.0
29549	633567.0	5887773.0
29595	624340.0	5883101.0
29595	624523.0	5883097.0
29595	624519.0	5882917.0
29595	624337.0	5882921.0
29595	624340.0	5883101.0
29598	624523.0	5883097.0
29598	624705.0	5883094.0
29598	624702.0	5882914.0
29598	624519.0	5882917.0
29598	624523.0	5883097.0
29626	625071.0	5883086.0
29626	625253.0	5883083.0
29626	625249.0	5882903.0
29626	625067.0	5882906.0
29626	625071.0	5883086.0
29628	624888.0	5883090.0
29628	625071.0	5883086.0
29628	625067.0	5882906.0
29628	624884.0	5882910.0
29628	624888.0	5883090.0
29652	633739.0	5887229.0
29652	633921.0	5887226.0
29652	633918.0	5887046.0
29652	633735.0	5887050.0
29652	633739.0	5887229.0
29692	624705.0	5883094.0
29692	624888.0	5883090.0
29692	624884.0	5882910.0
29692	624702.0	5882914.0
29692	624705.0	5883094.0
29707	629712.0	5886771.0
29707	629894.0	5886768.0
29707	629890.0	5886588.0
29707	629708.0	5886591.0
29707	629712.0	5886771.0
29725	621412.0	5882800.0
29725	621595.0	5882797.0
29725	621591.0	5882617.0
29725	621409.0	5882621.0
29725	621412.0	5882800.0
29745	629745.0	5888390.0
29745	629927.0	5888386.0
29745	629923.0	5888207.0
29745	629741.0	5888210.0
29745	629745.0	5888390.0
29780	625253.0	5883083.0
29780	625436.0	5883079.0
29780	625432.0	5882899.0
29780	625249.0	5882903.0
29780	625253.0	5883083.0
29785	625436.0	5883079.0
29785	625618.0	5883075.0
29785	625615.0	5882895.0
29785	625432.0	5882899.0
29785	625436.0	5883079.0
29790	633202.0	5887780.0
29790	633385.0	5887777.0
29790	633381.0	5887597.0
29790	633198.0	5887600.0
29790	633202.0	5887780.0
29793	629894.0	5886768.0
29793	630077.0	5886764.0
29793	630073.0	5886584.0
29793	629890.0	5886588.0
29793	629894.0	5886768.0
29818	633385.0	5887777.0
29818	633567.0	5887773.0
29818	633564.0	5887593.0
29818	633381.0	5887597.0
29818	633385.0	5887777.0
29843	620134.0	5882826.0
29843	620317.0	5882823.0
29843	620313.0	5882643.0
29843	620131.0	5882646.0
29843	620134.0	5882826.0
29851	624158.0	5883105.0
29851	624340.0	5883101.0
29851	624337.0	5882921.0
29851	624154.0	5882925.0
29851	624158.0	5883105.0
29959	633020.0	5887784.0
29959	633202.0	5887780.0
29959	633198.0	5887600.0
29959	633016.0	5887604.0
29959	633020.0	5887784.0
30008	625524.0	5887396.0
30008	625706.0	5887392.0
30008	625703.0	5887212.0
30008	625520.0	5887216.0
30008	625524.0	5887396.0
30008	625155.0	5887223.0
30008	625338.0	5887220.0
30008	625334.0	5887040.0
30008	625151.0	5887044.0
30008	625155.0	5887223.0
30018	633753.0	5887949.0
30018	633936.0	5887945.0
30018	633932.0	5887765.0
30018	633750.0	5887769.0
30018	633753.0	5887949.0
30028	633571.0	5887953.0
30028	633753.0	5887949.0
30028	633750.0	5887769.0
30028	633567.0	5887773.0
30028	633571.0	5887953.0
30045	633388.0	5887956.0
30045	633571.0	5887953.0
30045	633567.0	5887773.0
30045	633385.0	5887777.0
30045	633388.0	5887956.0
30068	633206.0	5887960.0
30068	633388.0	5887956.0
30068	633385.0	5887777.0
30068	633202.0	5887780.0
30068	633206.0	5887960.0
30086	633575.0	5888133.0
30086	633757.0	5888129.0
30086	633753.0	5887949.0
30086	633571.0	5887953.0
30086	633575.0	5888133.0
30096	625341.0	5887400.0
30096	625524.0	5887396.0
30096	625520.0	5887216.0
30096	625338.0	5887220.0
30096	625341.0	5887400.0
30103	633757.0	5888129.0
30103	633940.0	5888125.0
30103	633936.0	5887945.0
30103	633753.0	5887949.0
30103	633757.0	5888129.0
30111	624973.0	5887227.0
30111	625155.0	5887223.0
30111	625151.0	5887044.0
30111	624969.0	5887047.0
30111	624973.0	5887227.0
30114	625528.0	5887576.0
30114	625710.0	5887572.0
30114	625706.0	5887392.0
30114	625524.0	5887396.0
30114	625528.0	5887576.0
30130	633392.0	5888136.0
30130	633575.0	5888133.0
30130	633571.0	5887953.0
30130	633388.0	5887956.0
30130	633392.0	5888136.0
30143	629562.0	5888394.0
30143	629745.0	5888390.0
30143	629741.0	5888210.0
30143	629558.0	5888214.0
30143	629562.0	5888394.0
30144	632837.0	5887788.0
30144	633020.0	5887784.0
30144	633016.0	5887604.0
30144	632833.0	5887608.0
30144	632837.0	5887788.0
30149	633578.0	5888312.0
30149	633761.0	5888309.0
30149	633757.0	5888129.0
30149	633575.0	5888133.0
30149	633578.0	5888312.0
30158	633209.0	5888140.0
30158	633392.0	5888136.0
30158	633388.0	5887956.0
30158	633206.0	5887960.0
30158	633209.0	5888140.0
30167	625345.0	5887579.0
30167	625528.0	5887576.0
30167	625524.0	5887396.0
30167	625341.0	5887400.0
30167	625345.0	5887579.0
30174	633023.0	5887964.0
30174	633206.0	5887960.0
30174	633202.0	5887780.0
30174	633020.0	5887784.0
30174	633023.0	5887964.0
30174	633761.0	5888309.0
30174	633943.0	5888305.0
30174	633940.0	5888125.0
30174	633757.0	5888129.0
30174	633761.0	5888309.0
30199	633396.0	5888316.0
30199	633578.0	5888312.0
30199	633575.0	5888133.0
30199	633392.0	5888136.0
30199	633396.0	5888316.0
30202	625531.0	5887756.0
30202	625714.0	5887752.0
30202	625710.0	5887572.0
30202	625528.0	5887576.0
30202	625531.0	5887756.0
30213	625159.0	5887403.0
30213	625341.0	5887400.0
30213	625338.0	5887220.0
30213	625155.0	5887223.0
30213	625159.0	5887403.0
30222	633764.0	5888489.0
30222	633947.0	5888485.0
30222	633943.0	5888305.0
30222	633761.0	5888309.0
30222	633764.0	5888489.0
30223	633582.0	5888492.0
30223	633764.0	5888489.0
30223	633761.0	5888309.0
30223	633578.0	5888312.0
30223	633582.0	5888492.0
30226	632841.0	5887968.0
30226	633023.0	5887964.0
30226	633020.0	5887784.0
30226	632837.0	5887788.0
30226	632841.0	5887968.0
30226	633213.0	5888320.0
30226	633396.0	5888316.0
30226	633392.0	5888136.0
30226	633209.0	5888140.0
30226	633213.0	5888320.0
30231	625349.0	5887759.0
30231	625531.0	5887756.0
30231	625528.0	5887576.0
30231	625345.0	5887579.0
30231	625349.0	5887759.0
30232	632658.0	5887971.0
30232	632841.0	5887968.0
30232	632837.0	5887788.0
30232	632654.0	5887791.0
30232	632658.0	5887971.0
30246	633399.0	5888496.0
30246	633582.0	5888492.0
30246	633578.0	5888312.0
30246	633396.0	5888316.0
30246	633399.0	5888496.0
30253	633027.0	5888144.0
30253	633209.0	5888140.0
30253	633206.0	5887960.0
30253	633023.0	5887964.0
30253	633027.0	5888144.0
30261	625535.0	5887936.0
30261	625717.0	5887932.0
30261	625714.0	5887752.0
30261	625531.0	5887756.0
30261	625535.0	5887936.0
30267	624976.0	5887407.0
30267	625159.0	5887403.0
30267	625155.0	5887223.0
30267	624973.0	5887227.0
30267	624976.0	5887407.0
30285	632844.0	5888147.0
30285	633027.0	5888144.0
30285	633023.0	5887964.0
30285	632841.0	5887968.0
30285	632844.0	5888147.0
30286	633217.0	5888500.0
30286	633399.0	5888496.0
30286	633396.0	5888316.0
30286	633213.0	5888320.0
30286	633217.0	5888500.0
30313	625352.0	5887939.0
30313	625535.0	5887936.0
30313	625531.0	5887756.0
30313	625349.0	5887759.0
30313	625352.0	5887939.0
30314	625166.0	5887763.0
30314	625349.0	5887759.0
30314	625345.0	5887579.0
30314	625162.0	5887583.0
30314	625166.0	5887763.0
30316	633031.0	5888324.0
30316	633213.0	5888320.0
30316	633209.0	5888140.0
30316	633027.0	5888144.0
30316	633031.0	5888324.0
30320	633034.0	5888503.0
30320	633217.0	5888500.0
30320	633213.0	5888320.0
30320	633031.0	5888324.0
30320	633034.0	5888503.0
30324	633403.0	5888676.0
30324	633586.0	5888672.0
30324	633582.0	5888492.0
30324	633399.0	5888496.0
30324	633403.0	5888676.0
30325	633586.0	5888672.0
30325	633768.0	5888669.0
30325	633764.0	5888489.0
30325	633582.0	5888492.0
30325	633586.0	5888672.0
30331	632662.0	5888151.0
30331	632844.0	5888147.0
30331	632841.0	5887968.0
30331	632658.0	5887971.0
30331	632662.0	5888151.0
30333	625162.0	5887583.0
30333	625345.0	5887579.0
30333	625341.0	5887400.0
30333	625159.0	5887403.0
30333	625162.0	5887583.0
30334	632848.0	5888327.0
30334	633031.0	5888324.0
