75056.6	2412639.145461277	2502560.453869142
75056.6	2412690.0750779496	2502595.2540188096
75056.6	2412725.5253843875	2502625.2570903786
75056.6	2412724.229538762	2502622.2265222142
75056.6	2412732.879838106	2502631.570409231
75056.6	2412819.34554274	2502696.21838389
75056.6	2412840.000071694	2502674.5051015136
75056.6	2412840.0000745384	2502638.36879753
75056.6	2412840.000074563	2502586.261963218
75056.6	2412840.0000770777	2502545.7134883367
75056.6	2412879.3387719374	2502520.000062272
75056.6	2412929.1045983965	2502520.000061893
75056.6	2412987.5934650884	2502520.0000615446
75056.6	2413005.9084565844	2502520.0000613295
75056.6	2413020.000084919	2502527.218972595
75056.6	2413031.448110674	2502520.0000601113
75056.6	2413034.876194999	2502520.000058556
75056.6	2413068.998425661	2502520.0000587692
75056.6	2413068.998425455	2502520.0000586268
75056.6	2413079.485947615	2502520.0000581313
75056.6	2413112.151283516	2502520.0000571106
75056.6	2413128.0089464835	2502520.0000572945
75056.6	2413141.2634790586	2502520.0000574626
75056.6	2413146.2586159427	2502520.000058246
75056.6	2413179.149224747	2502520.000053864
75056.6	2413186.9701121827	2502520.0000538477
75056.6	2413140.5712668323	2502520.0000636396
75056.6	2413182.0830727764	2502520.000063485
75056.6	2413247.27328794	2502520.0000527026
75056.6	2413321.712076094	2502520.0000520903
75056.6	2413378.4558764137	2502520.0000520903
75056.6	2413380.0000862186	2502519.1634214963
75056.6	2413380.0000862186	2502507.53136712
75056.6	2413397.6512070005	2502407.8864462012
75056.6	2413394.4077390945	2502340.0000195727
75056.6	2413425.5182624715	2502340.000032927
75056.6	2413425.51850192	2502340.000018794
75056.6	2413425.519314512	2502339.9999000165
75056.6	2413560.000099518	2502330.497563179
75056.6	2413560.000099328	2502308.1585750272
75056.6	2413560.0000993176	2502282.453304917
75056.6	2413556.325383222	2502280.2098462568
75056.6	2413560.0000989195	2502280.035703555
75056.6	2413538.9055625256	2502260.3267710987
75056.6	2413492.5110651953	2502245.015740188
75056.6	2413522.4361422607	2502251.3463043272
75056.6	2413560.000093508	2502206.8204835197
75056.6	2413560.0000824733	2502171.2727416297
75056.6	2413598.570560444	2502160.000064786
75056.6	2413621.572515586	2502160.0000656927
75056.6	2413652.910690555	2502160.0000642375
75056.6	2413699.724794288	2502160.0000632233
75056.6	2413790.3433746244	2502160.0000481806
75056.6	2413797.773776111	2502160.0000463766
75056.6	2413726.311048102	2502160.0000717724
75056.6	2413748.2497686553	2502160.0000675414
75056.6	2413792.0375376595	2502160.0000600624
75056.6	2413858.5934110424	2502160.0000488507
75056.6	2413893.757393041	2502160.0000450355
75056.6	2413907.3961699703	2502160.0000443794
75056.6	2413914.613164546	2502160.000049069
75056.6	2413927.302100264	2502160.0000623283
75056.6	2413927.302100264	2502160.0000623283
75056.6	2413902.6691303677	2502160.000058586
75056.6	2413934.3273487967	2502160.000067112
75056.6	2413993.868287306	2502160.000064579
75056.6	2414047.719295491	2502160.000063284
75056.6	2414059.5737630622	2502160.000061237
75056.6	2414071.4239662997	2502160.0000612033
75056.6	2414084.8204942103	2502160.000058425
75056.6	2414280.000068474	2502253.86933911
75056.6	2414280.000078715	2502232.9245657627
75056.6	2414280.000084954	2502220.7967204074
75056.6	2414280.0000849096	2502190.333172071
75056.6	2414233.797902164	2502160.000052387
75056.6	2414269.3145268583	2502160.0000530537
75056.6	2414297.3097899584	2502160.000047419
75056.6	2414373.327908923	2502160.000054131
75056.6	2414374.30896557	2502160.0000530495
75056.6	2414381.1227529743	2502160.0000464264
75056.6	2414404.898435743	2502160.0000464725
75056.6	2414404.8984435042	2502160.000053732
75056.6	2414460.000083087	2502126.954892322
75056.6	2414460.000083098	2502031.283950251
75056.6	2414460.0000840575	2502026.577139278
75056.6	2414460.000085521	2502018.2452151324
75056.6	2414460.000085935	2501995.247206821
75056.6	2414381.3438910334	2501905.997529169
75056.6	2414302.687696132	2501816.747851517
75056.6	2414215.9763424713	2501770.2568165157
75056.6	2414129.264988811	2501723.765781515
75056.6	2414123.0317635634	2501696.8293195926
75056.6	2414119.7807222637	2501673.711897615
75056.6	2414212.931416855	2501744.758638854
75056.6	2414306.082111447	2501815.805380094
75056.6	2414399.232806039	2501886.852121333
75056.6	2414492.3835006305	2501957.8988625724
75056.6	2414392.3458163072	2501873.424160473
75056.6	2414292.308131984	2501788.9494583737
75056.6	2414192.2704476607	2501704.4747562744
75056.6	2414092.2327633374	2501620.000054175
75056.6	2414182.6037693517	2501692.3593282774
75056.6	2414272.9747753665	2501764.7186023802
75056.6	2414344.59365028	2501818.538969079
75056.6	2414405.5339213433	2501864.3345465614
75056.6	2414453.035971663	2501904.8651444567
75056.6	2414541.094459841	2501980.0000734027
75056.6	2414585.6132878605	2501980.0000708946
75056.6	2414607.4598300043	2501980.000070443
75056.6	2414607.459853846	2501980.0000785673
75056.6	2414644.0488771787	2501980.0000772793
75056.6	2414674.375570728	2501980.000070935
75056.6	2414738.947071198	2501980.0000647404
75056.6	2414761.713625913	2501980.000064456
75056.6	2414780.49973981	2501980.000064379
75056.6	2414798.946017123	2501980.000063286
75056.6	2414826.1318067815	2501980.0000772523
75056.6	2414883.1963818176	2501980.0000678743
75056.6	2414957.5966970767	2501980.0000606077
75056.6	2414985.0951065654	2501980.0000592843
75056.6	2415016.827642041	2501978.845371338
75056.6	2415016.827642041	2501978.845371338
75056.6	2415016.827642041	2501978.845371338
75056.6	2415000.000088435	2501945.197937384
75056.6	2415000.0000852123	2501918.3103701016
75056.6	2415000.000084199	2501897.2456060597
75056.6	2415000.0000833916	2501893.2767516514
75056.6	2415000.000080898	2501894.33663366
75056.6	2415000.00008416	2501880.557639301
75056.6	2414955.516011795	2501845.445017606
75056.6	2415000.0000821804	2501854.8589267256
75056.6	2415000.0000890195	2501827.6563775926
75056.6	2415000.0000888957	2501821.2115829745
75056.6	2415000.000085871	2501815.586795786
75056.6	2415000.000088665	2501798.1902342206
75056.6	2415000.000086526	2501790.8977552373
75056.6	2415000.0000847713	2501780.9068874912
75056.6	2415059.49725221	2501800.0000467603
75056.6	2415081.0716704177	2501800.000047056
75056.6	2415057.5317289317	2501773.874542346
75056.6	2414994.832400889	2501731.863245994
75056.6	2414932.133072846	2501689.8519496415
75056.6	2414868.4938088804	2501646.700191199
75056.6	2414804.8545449143	2501603.5484327567
75056.6	2414744.653935413	2501557.860717822
75056.6	2414684.453325911	2501512.1730028866
75056.6	2414599.482013827	2501458.444834715
75056.6	2414514.5107017434	2501404.716666544
75056.6	2414416.4936522837	2501332.993771215
75056.6	2414348.246858786	2501266.5164693184
75056.6	2414280.000065288	2501200.0391674223
75056.6	2414280.0000664587	2501142.1100355904
75056.6	2414280.000066796	2501111.7292979234
75056.6	2414280.0000670827	2501092.5695013325
75056.6	2414303.6749876766	2501080.000069419
75056.6	2414321.1498756264	2501080.0000676224
75056.6	2414334.9629339827	2501080.000065797
75056.6	2414348.550757312	2501080.0000612256
75056.6	2414412.191607491	2501080.000067257
75056.6	2414415.684433114	2501080.00006316
75056.6	2414435.42364575	2501080.0000456986
75056.6	2414512.209664015	2501191.802187396
75056.6	2414588.9956822796	2501303.6043290934
75056.6	2414652.698397274	2501348.4463937664
75056.6	2414716.4011122687	2501393.2884584395
75056.6	2414821.038446497	2501411.710267294
75056.6	2414861.9959129663	2501379.880986683
75056.6	2414868.0381469177	2501367.04239056
75056.6	2414938.629760462	2501359.7435700996
75056.6	2415053.7316763266	2501347.842606567
75056.6	2415112.0944406865	2501324.4449018957
75056.6	2415046.0653656684	2501283.532556691
75056.6	2414980.0362906507	2501242.620211487
75056.6	2415016.58356141	2501161.3101265095
75056.6	2415053.130832169	2501080.0000415314
75056.6	2415053.643892126	2501079.999917459
75056.6	2415106.4281353904	2501079.9999176003
75056.6	2415059.7219431642	2501017.390371622
75056.6	2415046.7699667946	2501018.1083993292
75056.6	2415016.764977193	2500988.583702809
75056.6	2414893.9584491528	2501023.88977662
75056.6	2414802.9541136827	2501050.0529280133
75056.6	2414824.7421559254	2501056.5921322997
75056.6	2414841.638936976	2501027.7855122816
75056.6	2414878.0260285567	2500989.581209813
75056.6	2414927.8410621267	2500917.1417729594
75056.6	2414973.2985844132	2500913.266465295
75056.6	2414981.418677051	2500917.3445051243
75056.6	2415080.912260982	2500962.331534367
75056.6	2415180.405844913	2501007.3185636103
75056.6	2415110.219042208	2500928.470879333
75056.6	2415150.237569075	2500868.7713565975
75056.6	2415154.9553465145	2500857.069551294
75056.6	2415153.147911717	2500822.409532852
75056.6	2415128.693227905	2500721.4867173783
75056.6	2415064.3466615714	2500679.728512145
75056.6	2415000.0000952384	2500637.970306912
75056.6	2415000.000095229	2500572.6371368957
75056.6	2414940.1980198584	2500519.4778698636
75056.6	2414880.3959444882	2500466.318602831
75056.6	2414820.5938691176	2500413.1593357986
75056.6	2414767.815202295	2500366.2433178206
75056.6	2414773.9781355793	2500360.000072716
75056.6	2415000.0000761184	2500507.7456565397
75056.6	2415000.000078039	2500493.760723124
75056.6	2415000.000078254	2500465.262189435
75056.6	2415000.0000857147	2500344.3248291197
75056.6	2415000.0000855676	2500320.273091324
75056.6	2415000.0000855676	2500296.221353617
75056.6	2415000.000085559	2500270.426026181
75056.6	2415000.0000855536	2500266.8358089924
75056.6	2415000.000085335	2500266.8358088857
75056.6	2415000.0000852738	2500191.010329958
75056.6	2415020.0773201985	2500180.0000661192
75056.6	2415000.000088946	2500172.118645362
75056.6	2415000.000088848	2500174.3328748345
75056.6	2415000.0000886885	2500088.1946117785
75056.6	2415000.000089188	2500085.174330892
75056.6	2415000.000089187	2500078.226894162
75056.6	2415000.0000893283	2500077.036290376
75056.6	2415000.0000893115	2500034.033373698
75056.6	2415048.53576626	2500000.000065154
75056.6	2415101.9963508546	2500000.000065979
75056.6	2415138.344478839	2499995.611627685
75056.6	2415125.1843799003	2499979.886540586
75056.6	2415136.4086873657	2499982.694880236
75056.6	2415178.3362675607	2499982.292364279
75056.6	2415192.827789255	2499959.830907598
75056.6	2415204.6089743087	2499939.287638344
75056.6	2415223.8968116557	2499900.889584874
75056.6	2415233.758045574	2499889.4664102104
75056.6	2415235.371238828	2499877.654749295
75056.6	2415234.4339997885	2499833.681492052
75056.6	2415225.567880953	2499790.5782855777
75056.6	2415223.396647669	2499766.406794255
75056.6	2415220.5030894526	2499739.254232503
75056.6	2415214.1994021568	2499698.458348718
75056.6	2415180.000074773	2499634.9801178784
75056.6	2415119.6000468796	2499503.2616054732
75056.6	2415059.200018986	2499371.543093068
75056.6	2414998.7999910926	2499239.824580663
75056.6	2414938.3999631987	2499108.1060682577
75056.6	2414879.8435348943	2499041.0984655432
75056.6	2414821.2871065903	2498974.0908628283
75056.6	2414819.7067783955	2498975.1106016347
75056.6	2414816.591033988	2498959.325422673
75056.6	2414738.181897895	2498949.992675191
75056.6	2414605.745829179	2498938.730734542
75056.6	2414505.688153129	2498864.0573324515
75056.6	2414405.630477079	2498789.3839303604
75056.6	2414331.733195374	2498726.583049113
75056.6	2414257.835913668	2498663.782167866
75056.6	2414180.1109457207	2498622.1228798022
75056.6	2414102.3859777735	2498580.463591738
75056.6	2414014.750533106	2498562.4013160113
75056.6	2413927.1150884386	2498544.3390402845
75056.6	2413894.8267417233	2498505.7001244244
75056.6	2413840.1935472973	2498481.8770109196
75056.6	2413769.3474231623	2498452.031602686
75056.6	2413698.501299027	2498422.186194452
75056.6	2413604.4920100127	2498398.3209312
75056.6	2413496.856495253	2498379.9999290835
75056.6	2413410.058093008	2498391.2722118944
75056.6	2413328.333909418	2498445.439079358
75056.6	2413245.4083161135	2498410.8353637983
75056.6	2413120.598990447	2498367.241140876
75056.6	2413020.0000949944	2498311.4521595133
75056.6	2413020.0000978014	2498294.8880637954
75056.6	2413020.000095783	2498261.089061588
75056.6	2412905.521577048	2498237.187847518
75056.6	2412829.095093607	2498224.7019085255
75056.6	2412748.205617873	2498170.45929011
75056.6	2412660.0000995304	2498111.3107021116
75056.6	2412542.9647132615	2498059.6628831504
75056.6	2412462.362593148	2498045.409709324
75056.6	2412381.7604730343	2498031.156535498
75056.6	2412300.0000841296	2498025.338949858
75056.6	2412217.494793429	2498019.9999967087
75056.6	2412160.6981619387	2498005.260576101
75056.6	2412120.0000854325	2497974.9223643164
75056.6	2412120.0000854325	2497966.555669217
75056.6	2412120.0000854325	2497958.1889741165
75056.6	2412120.000086079	2497946.84786277
75056.6	2412120.0000812593	2497955.998172684
75056.6	2412120.000080237	2497949.135160362
75056.6	2412120.000080237	2497942.2721487996
75056.6	2412120.000080203	2497934.1507013207
75056.6	2411895.80829095	2497761.7871037317
75056.6	2411827.904185514	2497713.905409005
75056.6	2411760.000080078	2497666.0237142784
75056.6	2411688.2265314967	2497659.9999063043
75056.6	2411610.715010809	2497659.9999022246
75056.6	2411541.5220064935	2497663.41554232
75056.6	2411459.850566774	2497687.3292571157
75056.6	2411417.9873194345	2497717.723071016
75056.6	2411399.999958022	2497830.6990520316
75056.6	2411366.030474824	2497906.891248678
75056.6	2411321.8270865125	2497968.0316793695
75056.6	2411250.4211079916	2498034.104502887
75056.6	2411170.538238241	2498085.0502835736
75056.6	2411099.8555419613	2498142.525102648
75056.6	2411029.1728456817	2498199.999921722
75056.6	2410916.59631625	2498280.854845579
75056.6	2410853.490782871	2498330.427384535
75056.6	2410790.3852494922	2498379.9999234914
75056.6	2410727.95819471	2498418.339614054
75056.6	2410727.95819471	2498418.339614054
75056.6	2410743.6705729053	2498423.5839298987
75056.6	2410669.220372935	2498483.505927584
75056.6	2410583.6960170404	2498543.282148447
75056.6	2410509.041562604	2498587.7923578895
75056.6	2410412.647305251	2498662.834590172
75056.6	2410343.510664647	2498739.999913675
75056.6	2410320.000051113	2498750.0687358323
75056.6	2410312.435163663	2498739.9999151747
75056.6	2410179.8789398363	2498919.999915683
75056.6	2410124.968636389	2498994.297665223
75056.6	2410070.058332941	2499068.595414763
75056.6	2410015.148029493	2499142.8931643027
75056.6	2409995.8163816966	2499169.050330372
75056.6	2409995.8163816966	2499169.050330372
75056.6	2409999.47847877	2499170.259173198
75056.6	2409963.9560177773	2499203.6986632603
75056.6	2409904.2603242425	2499259.8939125463
75056.6	2409831.270505169	2499302.7024938343
75056.6	2409767.429872928	2499357.2394430675
75056.6	2409703.589240688	2499411.776392301
75056.6	2409600.0000638138	2499487.067999507
75056.6	2409499.438462134	2499555.6916503026
75056.6	2409391.1945968475	2499643.1230112053
75056.6	2409334.963707953	2499701.569076282
75056.6	2409288.9181289244	2499754.0288834567
75056.6	2409251.180320761	2499806.7408620073
75056.6	2409223.0604741615	2499861.316947758
75056.6	2409176.8336484097	2499930.658426265
75056.6	2409130.6068226574	2499999.9999047723
75056.6	2409077.4003217095	2500099.078248974
75056.6	2409034.2650512303	2500166.736530934
75056.6	2408931.680639362	2500263.368223005
75056.6	2408829.096227493	2500359.9999150764
75056.6	2408813.4108308894	2500359.9999017394
75056.6	2408780.7010116354	2500359.999913357
75056.6	2408777.9416612117	2500364.7881744932
75056.6	2408761.670303332	2500406.9123398555
75056.6	2408742.8401689054	2500414.700705523
75056.6	2408646.3344356273	2500497.0459474293
75056.6	2408532.8266135403	2500591.2999816625
75056.6	2408519.9999053166	2500628.860827487
75056.6	2408519.9999071616	2500681.086565622
75056.6	2408527.0951964245	2500782.9776264983
75056.6	2408483.9013271425	2500854.930042062
75056.6	2408435.934229753	2500910.4363112245
75056.6	2408340.0000349735	2501021.448849549
75056.6	2408265.039813481	2501108.4578016484
75056.6	2408263.9621080486	2501110.1667837133
75056.6	2408263.9540892188	2501111.236528957
75056.6	2408264.513926234	2501112.1691117594
75056.6	2408265.95732556	2501112.9168423126
75565	2408265.95732556	2501112.9168423126
75565	2408268.701172214	2501112.8762617516
75565	2408340.000098897	2501098.550850823
75565	2408440.929889042	2501054.7200398883
75565	2408563.740024412	2501019.1773540806
75565	2408700.0000857	2500956.5763557884
75565	2408709.250277898	2500899.9999271487
75565	2408659.915063879	2500899.9999315864
75565	2408649.6016686177	2500855.8893116564
75565	2408700.000056837	2500754.8308480456
